,trajectory,next step rate,step name
2070,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2072,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2073,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
2074,((((((((..+..)))))))),2.000000e+09,f_zipping_22
2075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2076,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2078,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2080,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2082,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2084,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2085,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2086,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2087,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2088,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2089,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2090,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2091,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2092,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2093,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2094,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2095,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2096,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2097,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2098,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2099,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2100,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2101,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2102,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2104,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2106,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2108,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2109,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2110,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2111,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2112,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2113,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2114,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2115,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2116,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2117,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2118,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2119,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2120,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2121,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2122,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2123,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2124,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2125,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2126,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2128,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2129,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2130,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2132,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2133,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2134,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2135,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2136,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2137,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2138,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2140,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2141,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2142,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2143,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2144,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2145,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2146,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2147,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2148,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2149,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2150,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2151,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2152,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2154,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2155,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2156,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2157,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2158,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2159,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2160,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2161,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2162,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2163,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2164,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2165,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2166,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2167,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2168,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2169,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2170,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2172,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2173,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2174,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2175,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2176,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2177,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2178,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2179,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2180,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2181,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2182,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2183,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2184,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2186,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2187,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2188,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2190,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2191,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2192,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2194,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2195,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2196,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2197,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2198,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2199,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2200,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2201,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2202,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2204,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2206,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2207,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2208,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2209,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2210,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2212,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2214,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2216,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2218,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2219,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2220,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2221,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2222,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2224,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2225,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2226,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2227,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2228,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2229,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2230,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2231,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2232,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2234,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2236,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2238,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2240,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2241,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2242,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2244,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2245,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2246,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2248,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2249,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2250,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2251,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2252,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2254,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2256,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2258,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2260,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2262,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2263,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2264,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2265,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2266,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2267,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2268,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2270,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2271,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2272,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2273,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2274,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2275,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
2276,((((((((..+..)))))))),2.000000e+09,f_zipping_23
2277,.((((((...+...)))))).,1.096189e+07,b_zipping_23
2278,((((((((..+..)))))))),2.000000e+09,f_zipping_22
2279,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2280,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2281,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2282,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2284,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2285,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2286,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2287,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2288,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2289,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2290,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2291,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2292,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2293,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2294,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2295,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2296,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2297,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2298,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2299,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2300,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2301,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2302,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2303,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2304,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2305,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
2306,((((((((..+..)))))))),2.000000e+09,f_zipping_22
2307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2308,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2309,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2310,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2311,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2312,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2313,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2314,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2315,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2316,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2317,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2318,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2319,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2320,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2321,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2322,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2323,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2324,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2325,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2326,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2327,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2328,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2329,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2330,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2331,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2332,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2333,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2334,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2335,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2336,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2337,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2338,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2339,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2340,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2341,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2342,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2343,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2344,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2345,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2346,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2347,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2348,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2349,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2350,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2351,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2352,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2353,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2354,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2355,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2356,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2357,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2358,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2359,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2360,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2361,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2362,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2363,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2364,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2365,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2366,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2367,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2368,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2369,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2370,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2371,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2372,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2373,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2374,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2375,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2376,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2377,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2378,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2379,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2380,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2381,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2382,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2383,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2384,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2385,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2386,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2387,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2388,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2389,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2390,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2391,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2392,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2393,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2394,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2395,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2396,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2397,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2398,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2399,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2400,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2401,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2402,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2403,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2404,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2405,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2406,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2407,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2408,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2409,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2410,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2411,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2412,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2413,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2414,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2415,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2416,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2417,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2418,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2419,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2420,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2421,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2422,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2423,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2424,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2425,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2426,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2427,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2428,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2429,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2430,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2431,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2432,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2433,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2434,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2435,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2436,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2437,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2438,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2439,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2440,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2441,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2442,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2443,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2444,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
